State,DL_bitrate
D,4863.004
D,7900.472
D,8934.485
D,10034.572
D,9350.383
D,9952.600
D,9774.324
D,4624.612
D,6969.408
D,5699.027
D,5791.041
D,3810.669
D,6012.199
D,7538.168
D,4818.328
D,7590.446
D,8135.513
D,9366.935
D,8371.220
D,4491.520
D,3906.194
D,3994.130
D,6704.776
D,5844.513
D,5400.583
D,5863.684
D,8624.896
D,8830.266
D,7827.458
D,4333.864
D,5215.650
D,3756.628
D,4338.834
D,5429.184
D,7205.241
D,4052.469
D,7626.496
D,6954.019
D,4745.711
D,4844.687
D,6797.465
D,8899.101
D,10753.812
D,9545.986
D,5665.643
D,9228.677
D,6702.791
D,8091.912
D,2470.175
D,1587.848
D,7835.615
D,11099.963
D,10945.004
D,10172.313
D,10327.992
D,9527.784
D,8440.216
D,9013.237
D,9093.844
D,9184.101
