State,DL_bitrate
D,5000.930
D,8802.713
D,11289.079
D,12389.106
D,13346.578
D,12829.247
D,8592.733
D,16239.059
D,14940.702
D,13618.206
D,10025.870
D,11000.809
D,13943.263
D,13571.408
D,18151.081
D,18723.952
D,17313.621
D,19331.348
D,20855.356
D,17277.913
D,16553.078
D,16891.057
D,18113.843
D,18405.514
D,4481.784
D,14175.569
D,12970.834
D,14493.022
D,14415.437
D,15086.096
D,16733.576
D,16417.250
D,15104.953
D,13419.895
D,12309.041
D,12585.465
D,13985.026
D,14808.278
D,14948.473
D,5016.568
D,15793.490
D,16173.471
D,17175.719
D,17201.843
D,16055.067
D,15410.028
D,15714.475
D,15984.999
D,16754.535
D,17064.643
D,15360.934
D,15554.952
D,14783.391
D,17283.956
D,16797.441
D,14943.643
D,10181.957
D,5503.780
D,12549.676
D,16869.150
