State,DL_bitrate
D,5042.453
D,7225.441
D,5751.927
D,5161.574
D,5516.403
D,7565.340
D,4265.075
D,10958.603
D,10959.092
D,10054.553
D,7323.692
D,9238.630
D,5225.596
D,6449.347
D,14005.525
D,21801.050
D,31978.830
D,28933.408
D,30220.845
D,5792.322
D,21018.519
D,20785.490
D,21899.526
D,21235.807
D,24509.907
D,23830.714
D,20642.676
D,7219.364
D,34988.567
D,37807.579
D,38217.998
D,3370.672
D,5975.097
D,2503.940
D,12432.195
D,12579.406
D,10286.943
D,13131.489
D,13093.432
D,17093.935
D,19527.123
D,21703.536
D,18942.221
D,17526.796
D,15700.403
D,18212.987
D,19443.004
D,19920.164
D,18215.669
D,7462.347
D,5570.922
D,9009.422
D,8322.398
D,7858.723
D,6598.154
D,8664.677
D,9044.730
D,9136.650
D,6630.772
D,4264.452
