State,DL_bitrate
D,665.960
D,2002.304
D,2080.767
D,2098.841
D,1890.935
D,2140.315
D,2065.770
D,2003.370
D,2080.716
D,1996.279
D,2105.295
D,2125.025
D,2332.578
D,2008.415
D,1980.188
D,2016.080
D,2128.946
D,2345.896
D,2081.755
D,2517.534
D,2125.615
D,2480.106
D,2061.298
D,2136.476
D,2042.826
D,2454.711
D,2321.722
D,2273.410
D,2210.954
D,1998.101
D,2365.265
D,2062.988
D,2459.853
D,2090.209
D,2507.633
D,2346.064
D,2185.329
D,2343.157
D,2424.586
D,2050.103
D,69.253
D,1870.022
D,2079.322
D,2011.389
D,2231.783
D,2526.292
D,2302.268
D,1990.321
D,2479.338
D,2414.020
D,2146.712
D,2105.539
D,2387.396
D,2055.203
D,2064.644
D,2138.408
D,2163.813
D,2086.489
D,2240.460
D,2253.238
