State,DL_bitrate
D,2009.312
D,4621.061
D,2750.523
D,4213.446
D,7020.927
D,5467.119
D,6508.061
D,8328.590
D,7637.041
D,6395.389
D,8479.231
D,7826.871
D,7549.279
D,8621.101
D,8734.905
D,7503.448
D,6050.625
D,8952.901
D,10341.136
D,10529.429
D,10153.394
D,9937.209
D,11491.175
D,11862.911
D,12279.130
D,11272.549
D,3224.715
D,11401.106
D,10129.370
D,10006.204
D,10122.486
D,10621.705
D,9963.122
D,10733.366
D,11255.585
D,8607.872
D,2658.348
D,3407.672
D,7351.934
D,7259.729
D,7731.149
D,10149.763
D,11402.791
D,11928.228
D,7204.176
D,4049.947
D,10492.170
D,10865.671
D,11168.190
D,10156.417
D,9683.144
D,11169.438
D,11330.928
D,11342.332
D,9563.702
D,3845.427
D,8198.821
D,10881.793
D,11860.410
D,11037.132
