State,DL_bitrate
D,595.295
D,1793.335
D,2101.908
D,2062.445
D,1687.380
D,1757.697
D,2209.747
D,2013.415
D,2017.980
D,1841.695
D,1724.100
D,2072.799
D,1661.516
D,1702.220
D,1897.125
D,1962.906
D,1973.376
D,2107.190
D,2015.100
D,1940.572
D,1972.542
D,1867.988
D,1965.321
D,1920.957
D,1785.926
D,2066.553
D,1756.856
D,2067.496
D,1883.298
D,2002.740
D,1884.461
D,1976.424
D,2135.105
D,2126.858
D,2260.310
D,2148.397
D,1832.979
D,2198.364
D,2157.783
D,1831.495
D,2048.582
D,1823.322
D,1888.510
D,2016.496
D,1842.192
D,2238.928
D,2147.828
D,2161.309
D,2210.774
D,2078.145
D,2051.699
D,2023.205
D,1720.314
D,1981.012
D,1710.510
D,1705.890
D,1938.112
D,1796.602
D,1934.130
D,1797.622
