State,DL_bitrate
D,3382.227
D,8706.057
D,14901.961
D,21826.660
D,23225.972
D,39839.202
D,46513.362
D,48704.494
D,16364.589
D,11333.458
D,11392.913
D,11006.005
D,48083.871
D,46694.647
D,42874.135
D,42787.417
D,40124.874
D,46637.741
D,47183.146
D,44721.584
D,48063.355
D,46169.583
D,47454.260
D,39670.048
D,40947.201
D,44526.760
D,38506.640
D,44850.402
D,46403.283
D,40725.263
D,49075.780
D,48953.743
D,47090.156
D,45206.381
D,40947.938
D,40935.032
D,41365.866
D,47854.378
D,41315.733
D,47777.806
D,42385.548
D,40929.171
D,50804.672
D,46242.167
D,49014.579
D,46229.128
D,46696.244
D,48848.622
D,45806.131
D,49935.733
D,44018.801
D,48349.904
D,46550.999
D,41631.383
D,46139.123
D,43248.141
D,40799.385
D,47904.012
D,45616.171
D,43454.520
