State,DL_bitrate
D,1186.021
D,1861.330
D,908.153
D,4178.438
D,4285.847
D,4356.687
D,5459.352
D,5606.522
D,10985.646
D,10630.854
D,10832.583
D,13824.477
D,13269.018
D,6431.571
D,4628.818
D,5358.688
D,6219.088
D,6090.960
D,6475.775
D,6825.361
D,7245.718
D,7378.544
D,7028.918
D,7278.412
D,7001.372
D,8717.953
D,10567.106
D,6804.335
D,7453.601
D,7139.796
D,7092.115
D,4199.963
D,5031.554
D,21860.410
D,22229.247
D,21254.977
D,21712.275
D,16017.348
D,14727.943
D,14704.379
D,14694.043
D,14389.264
D,16611.948
D,15277.472
D,15415.056
D,14782.913
D,15928.149
D,14603.543
D,22655.623
D,22331.632
D,22571.446
D,21605.771
D,21686.293
D,22826.630
D,8863.513
D,8766.571
D,7624.210
D,7682.337
D,7830.563
D,7832.691
