State,DL_bitrate
D,122.817
D,1835.435
D,1831.841
D,1844.547
D,1805.410
D,1863.145
D,1979.898
D,2085.068
D,2203.423
D,2128.328
D,2124.464
D,2135.520
D,1895.783
D,1810.514
D,1932.679
D,868.441
D,1021.216
D,1041.072
D,1017.067
D,952.588
D,1035.617
D,1061.725
D,1800.068
D,2021.535
D,2123.706
D,2086.708
D,1872.308
D,1699.536
D,1916.077
D,1807.633
D,1910.104
D,2229.725
D,1896.494
D,1972.359
D,2052.751
D,2063.741
D,2072.895
D,2021.286
D,2004.961
D,1824.216
D,2177.184
D,1956.503
D,2163.320
D,1874.974
D,1867.297
D,1867.420
D,2211.837
D,1911.312
D,1844.655
D,1866.084
D,1777.676
D,1843.633
D,1868.792
D,1908.586
D,1957.861
D,1699.035
D,1760.988
D,1608.672
D,1814.218
D,1745.800
