State,DL_bitrate
D,4667.696
D,12872.387
D,14164.996
D,18098.441
D,23706.259
D,23855.074
D,28514.001
D,29588.053
D,29612.806
D,35848.000
D,37087.244
D,37317.928
D,36651.461
D,45332.592
D,35987.932
D,45607.172
D,39642.822
D,40294.827
D,41714.310
D,38527.390
D,48774.268
D,51045.795
D,48088.502
D,46091.445
D,36912.601
D,37640.555
D,42397.493
D,23594.593
D,24941.036
D,1676.275
D,9475.475
D,9688.933
D,10374.886
D,8111.777
D,8674.435
D,8750.674
D,2134.037
D,7745.906
D,9268.043
D,9045.136
D,8695.500
D,9025.822
D,4909.650
D,3065.513
D,11517.807
D,19574.440
D,18998.512
D,21600.771
D,20833.669
D,20214.539
D,19354.617
D,19607.314
D,19465.608
D,21175.627
D,18497.981
D,18714.341
D,19668.403
D,19314.915
D,19319.626
D,19623.361
