State,DL_bitrate
D,4476.068
D,12276.940
D,21247.420
D,25186.618
D,24214.836
D,21201.392
D,21436.773
D,21666.321
D,22962.550
D,23618.699
D,21452.174
D,19836.174
D,2922.326
D,16991.176
D,16496.238
D,34590.392
D,118917.026
D,118053.064
D,112138.909
D,106512.896
D,113405.598
D,104660.353
D,118329.158
D,93130.992
D,97246.295
D,115432.773
D,104568.301
D,112199.059
D,101167.562
D,111327.929
D,115684.400
D,125108.742
D,123430.285
D,110489.798
D,107173.552
D,120601.088
D,115943.574
D,120968.241
D,109089.181
D,113584.430
D,99109.029
D,97174.339
D,117955.741
D,100990.800
D,113565.318
D,105057.909
D,112945.926
D,104681.927
D,125154.570
D,116262.424
D,105694.053
D,108953.886
D,97270.553
D,105462.889
D,89217.145
D,103513.103
D,101678.433
D,87291.178
D,99626.459
D,114547.896
