State,DL_bitrate
D,1483.065
D,2062.965
D,3185.424
D,3147.528
D,3302.389
D,4254.911
D,3452.530
D,3434.944
D,3998.187
D,4412.255
D,4114.404
D,3748.176
D,3588.608
D,1829.924
D,3061.574
D,3581.523
D,3837.275
D,1250.274
D,2819.534
D,3990.058
D,3228.686
D,4451.912
D,7092.269
D,7078.901
D,7447.848
D,7421.965
D,7404.733
D,7131.258
D,7090.894
D,9130.926
D,7737.042
D,8686.243
D,6842.122
D,7085.410
D,6803.603
D,8179.431
D,8234.704
D,6721.516
D,7445.368
D,6243.827
D,6128.272
D,7877.965
D,7518.965
D,7843.338
D,7979.660
D,7854.420
D,7835.403
D,8202.758
D,7951.539
D,8235.061
D,7783.061
D,5397.637
D,3986.059
D,3729.713
D,3892.859
D,1454.280
D,6892.183
D,6943.046
D,7126.034
D,7546.818
