State,DL_bitrate
D,128.584
D,2075.228
D,2294.209
D,2310.738
D,2217.441
D,2005.659
D,2059.222
D,2468.847
D,2221.376
D,1933.432
D,2305.495
D,2013.847
D,2330.564
D,2253.537
D,1977.852
D,2018.199
D,2206.051
D,2054.990
D,2427.614
D,2476.993
D,2124.884
D,2013.589
D,2425.238
D,2350.526
D,2245.055
D,2255.435
D,2402.200
D,2467.884
D,2029.038
D,2233.826
D,2217.002
D,2072.087
D,1986.416
D,2055.312
D,2399.091
D,2604.609
D,2323.514
D,2255.859
D,2155.284
D,2093.251
D,2027.680
D,2158.047
D,2270.472
D,2143.056
D,2175.510
D,2265.651
D,2121.896
D,2345.784
D,2187.531
D,2099.323
D,2315.941
D,2213.166
D,2331.531
D,2328.209
D,2155.509
D,2041.833
D,2103.405
D,2231.553
D,2127.334
D,1992.620
