State,DL_bitrate
D,565.504
D,8763.016
D,15511.457
D,21503.978
D,23740.815
D,22244.776
D,23398.893
D,21717.562
D,21223.773
D,21193.516
D,22779.878
D,22741.308
D,20459.680
D,23465.449
D,21594.201
D,22071.581
D,14007.530
D,14988.931
D,13820.370
D,13794.656
D,13323.680
D,7248.790
D,7391.231
D,10915.623
D,13643.721
D,10719.180
D,10436.517
D,14078.065
D,13916.403
D,14230.070
D,15061.963
D,13484.465
D,11725.449
D,11121.496
D,10577.967
D,15053.395
D,14078.877
D,14809.691
D,14901.889
D,15973.169
D,21985.154
D,15961.842
D,22071.409
D,22567.924
D,15311.197
D,21051.030
D,22618.091
D,23955.506
D,24998.864
D,22493.515
D,22689.414
D,22610.413
D,20710.029
D,21897.538
D,23434.511
D,20909.597
D,22776.251
D,22488.714
D,23924.791
D,23250.860
