State,DL_bitrate
D,1538.362
D,6948.325
D,11191.760
D,17189.356
D,16664.304
D,16538.766
D,19070.788
D,18181.469
D,16154.009
D,36331.876
D,33813.493
D,36282.306
D,34001.219
D,36905.273
D,37198.502
D,34093.588
D,36855.737
D,40150.334
D,40078.059
D,38188.623
D,35210.021
D,39283.428
D,33853.922
D,33708.600
D,38301.110
D,35992.663
D,35113.061
D,36155.412
D,32560.180
D,35582.111
D,33634.015
D,33076.243
D,35936.333
D,36396.878
D,41048.615
D,36922.307
D,42715.206
D,42224.553
D,33028.104
D,33549.757
D,29980.902
D,30872.361
D,37689.744
D,35880.504
D,35097.838
D,41585.045
D,33816.875
D,39493.544
D,36379.422
D,39817.460
D,34226.794
D,37176.726
D,35638.858
D,33614.611
D,34171.845
D,40098.703
D,40801.062
D,33569.490
D,32950.409
D,36875.812
