State,DL_bitrate
D,1803.416
D,1662.509
D,2144.501
D,3541.107
D,3622.055
D,4307.983
D,3332.282
D,1688.996
D,2730.757
D,1802.682
D,2863.697
D,4581.527
D,4293.944
D,3641.830
D,3343.534
D,3669.439
D,1683.973
D,2672.830
D,3212.991
D,3590.759
D,2186.226
D,1155.888
D,721.222
D,758.613
D,976.477
D,1996.739
D,1940.533
D,1916.367
D,2466.552
D,2329.981
D,1257.386
D,2287.495
D,2090.127
D,2018.499
D,1874.723
D,1900.223
D,2055.737
D,2097.386
D,1257.266
D,2452.191
D,3241.457
D,4624.523
D,4058.501
D,3703.021
D,3792.661
D,4679.620
D,4487.486
D,4224.342
D,4163.108
D,4060.697
D,4085.304
D,4437.050
D,4316.679
D,2153.353
D,3396.783
D,3457.389
D,3538.948
D,3251.721
D,1473.198
D,1664.807
