State,DL_bitrate
D,4539.737
D,12872.688
D,20700.851
D,18635.474
D,19313.403
D,21301.655
D,21624.451
D,7608.096
D,19230.040
D,18733.905
D,9604.069
D,5574.841
D,4095.699
D,5022.215
D,6332.845
D,3858.624
D,4274.557
D,4796.341
D,2952.252
D,22924.752
D,23387.779
D,5779.470
D,21330.236
D,20699.768
D,25957.619
D,25582.708
D,25897.309
D,26289.338
D,24581.579
D,25484.299
D,23562.165
D,22425.701
D,27977.963
D,24025.962
D,24037.508
D,21547.339
D,27179.550
D,37464.272
D,34934.042
D,34774.278
D,33568.799
D,106735.182
D,109890.089
D,120528.548
D,105267.873
D,118180.336
D,100707.724
D,116407.163
D,101080.144
D,116535.457
D,120013.469
D,106065.394
D,103452.563
D,101736.930
D,97495.763
D,101722.554
D,86526.076
D,93717.228
D,99374.759
D,104863.358
