State,DL_bitrate
D,4303.419
D,11712.590
D,22864.844
D,34312.134
D,48428.165
D,91145.505
D,103925.758
D,86677.243
D,88418.524
D,100051.602
D,103657.832
D,88503.952
D,91587.188
D,106565.152
D,91490.192
D,104246.762
D,106585.691
D,87699.831
D,86909.330
D,98363.879
D,106377.421
D,86393.143
D,96528.748
D,105607.098
D,91181.722
D,99702.703
D,87746.501
D,98946.324
D,98569.768
D,96685.691
D,90389.505
D,108970.121
D,86774.276
D,92401.849
D,102986.493
D,92879.042
D,92456.258
D,88420.866
D,98033.090
D,91006.243
D,90641.325
D,93562.096
D,49642.489
D,51021.569
D,97155.305
D,99238.976
D,95511.581
D,93253.176
D,54384.057
D,48791.265
D,53172.228
D,52956.368
D,53919.563
D,48205.234
D,48585.547
D,53912.534
D,97726.546
D,99231.704
D,95299.474
D,97427.688
