State,DL_bitrate
D,23.098
D,373.474
D,1910.662
D,1729.633
D,1847.207
D,1914.437
D,2179.701
D,1930.591
D,1892.421
D,2275.732
D,1888.580
D,2017.780
D,1850.915
D,1679.069
D,1971.928
D,1980.640
D,2105.339
D,2128.362
D,2174.923
D,1998.318
D,2260.058
D,1864.780
D,1985.136
D,1857.414
D,1861.565
D,1853.699
D,1913.590
D,1866.578
D,1665.385
D,2021.679
D,1806.151
D,2046.647
D,1931.970
D,1902.908
D,1910.175
D,1831.370
D,1918.006
D,2056.486
D,1926.698
D,2023.932
D,2154.764
D,2085.738
D,1938.683
D,2119.774
D,2072.135
D,2260.363
D,2050.219
D,1907.989
D,2032.939
D,1883.272
D,1981.509
D,1998.054
D,1878.449
D,1683.117
D,1848.386
D,1936.499
D,1632.238
D,1751.303
D,1745.345
D,2000.427
