State,DL_bitrate
D,4391.052
D,5364.035
D,12882.734
D,14024.861
D,14077.376
D,15037.551
D,18198.579
D,18610.868
D,18993.985
D,18060.386
D,13061.304
D,8916.375
D,6898.106
D,10407.504
D,13851.007
D,17222.343
D,17720.139
D,18537.453
D,20608.989
D,21247.784
D,23718.966
D,22732.079
D,21478.693
D,20161.969
D,26293.099
D,28203.674
D,26550.377
D,25824.112
D,4864.651
D,8727.886
D,24089.787
D,22754.369
D,12599.949
D,13497.515
D,14149.277
D,15787.150
D,15792.824
D,16148.882
D,15765.375
D,21490.734
D,22530.158
D,21201.604
D,27061.246
D,26424.545
D,26689.722
D,23142.029
D,27692.314
D,22645.854
D,22525.525
D,21983.454
D,21736.407
D,21105.842
D,25877.523
D,24168.378
D,16041.045
D,12141.189
D,2144.801
D,18726.301
D,19440.675
D,20174.595
