State,DL_bitrate
D,4995.799
D,5207.122
D,4122.879
D,8083.286
D,7291.296
D,7571.021
D,4521.940
D,3543.886
D,5271.147
D,4291.833
D,7064.780
D,4675.702
D,5783.153
D,4594.610
D,3788.904
D,2826.635
D,5572.124
D,1932.538
D,5199.927
D,5187.187
D,5698.936
D,5038.440
D,4627.412
D,6849.470
D,4153.296
D,8212.571
D,2835.737
D,9226.787
D,7976.863
D,5821.408
D,6043.426
D,9531.910
D,12657.240
D,12424.975
D,9750.867
D,2940.286
D,9428.103
D,5383.974
D,7241.296
D,6465.420
D,6865.347
D,5145.802
D,3482.148
D,8692.286
D,6876.986
D,4347.802
D,7378.970
D,4792.986
D,3175.589
D,6919.709
D,9102.127
D,8953.692
D,9535.042
D,9352.841
D,6777.575
D,8697.668
D,4950.633
D,2882.409
D,6294.064
D,5037.361
