State,DL_bitrate
D,4356.411
D,12201.702
D,16604.769
D,19244.994
D,16773.146
D,15228.545
D,15754.976
D,15821.307
D,4309.825
D,14068.357
D,14703.754
D,17037.987
D,16025.656
D,16792.279
D,16311.190
D,14825.466
D,15510.146
D,15666.531
D,15668.203
D,15801.333
D,15570.606
D,15758.023
D,15810.976
D,16700.470
D,14845.386
D,17994.646
D,48486.812
D,50456.273
D,49941.817
D,48805.867
D,37798.363
D,52814.915
D,38159.760
D,38328.814
D,40257.167
D,37070.804
D,38916.636
D,36037.308
D,38366.292
D,34399.082
D,36108.698
D,25748.741
D,26439.418
D,26002.554
D,5593.190
D,16012.976
D,15238.828
D,15946.583
D,16296.738
D,19123.121
D,17694.718
D,17100.909
D,16752.703
D,16680.769
D,16210.594
D,19552.470
D,19565.385
D,18934.484
D,16298.998
D,14988.172
