State,DL_bitrate
D,129.490
D,1947.587
D,2294.690
D,2041.251
D,2174.210
D,2279.543
D,2135.618
D,2309.094
D,2225.919
D,2028.539
D,2320.929
D,2351.559
D,2325.926
D,2094.037
D,2020.404
D,2263.366
D,2109.045
D,2038.095
D,2343.188
D,2383.485
D,2028.791
D,1995.472
D,2355.614
D,1995.788
D,2374.636
D,2178.632
D,2178.758
D,2152.263
D,2209.827
D,2187.619
D,2020.614
D,2141.086
D,2172.853
D,2432.708
D,2407.219
D,2381.260
D,2417.819
D,2324.399
D,2201.379
D,2037.262
D,1779.442
D,2127.676
D,1923.654
D,2319.299
D,2239.790
D,2192.869
D,2358.633
D,2375.916
D,2162.725
D,2378.117
D,1987.595
D,2030.810
D,2224.231
D,2136.290
D,2044.244
D,2240.550
D,2139.084
D,2044.229
D,2351.858
D,2048.298
