State,DL_bitrate
D,1752.557
D,4958.238
D,4892.649
D,7147.747
D,7301.799
D,9207.879
D,8768.350
D,8469.794
D,11086.078
D,11235.822
D,10983.031
D,10576.496
D,11114.058
D,11071.721
D,11111.707
D,10643.188
D,11150.848
D,11209.063
D,10899.162
D,10283.018
D,10326.768
D,8952.800
D,8550.445
D,8723.503
D,8468.591
D,8671.747
D,10001.584
D,11036.338
D,10721.692
D,10546.200
D,11569.727
D,11398.589
D,10624.982
D,11206.316
D,11274.998
D,11022.036
D,11203.643
D,11595.003
D,11315.471
D,10949.999
D,11310.326
D,2954.264
D,9083.524
D,9154.490
D,11160.136
D,9473.298
D,8845.678
D,9067.955
D,11572.975
D,11757.901
D,12052.291
D,7903.373
D,6368.346
D,7588.124
D,11260.540
D,11333.687
D,10865.731
D,9090.406
D,9406.522
D,8969.519
