State,DL_bitrate
D,5192.958
D,13833.826
D,16338.311
D,14166.730
D,6735.875
D,1786.240
D,15029.806
D,15499.973
D,15352.223
D,17139.556
D,6790.252
D,1932.297
D,17191.751
D,15304.908
D,15502.210
D,15479.999
D,7718.156
D,1935.603
D,15502.820
D,3188.587
D,9402.093
D,7694.730
D,8481.574
D,1947.675
D,15508.973
D,15839.624
D,16015.157
D,13444.411
D,6887.334
D,2089.544
D,16216.065
D,16711.486
D,15917.434
D,12055.934
D,7595.112
D,2185.914
D,16104.677
D,15351.540
D,14899.138
D,16248.240
D,7969.099
D,1981.432
D,15428.474
D,15012.286
D,14404.353
D,14522.757
D,7130.021
D,1854.407
D,16072.459
D,16367.349
D,14701.044
D,15691.241
D,7736.904
D,1956.623
D,4682.386
D,7974.258
D,8040.940
D,6713.060
D,7446.430
D,1824.793
