State,DL_bitrate
D,3847.686
D,12248.617
D,13044.242
D,13962.395
D,11284.439
D,2874.015
D,14070.022
D,14042.029
D,14380.436
D,14319.478
D,10983.308
D,2734.039
D,14443.213
D,13727.615
D,12403.663
D,11211.006
D,10224.696
D,3124.072
D,9141.268
D,8292.069
D,7069.547
D,1354.844
D,3661.921
D,2616.033
D,4854.546
D,6538.798
D,6656.166
D,6161.787
D,5587.903
D,2798.506
D,8868.588
D,8966.961
D,8440.303
D,6270.382
D,5648.665
D,3121.574
D,4672.445
D,11438.133
D,10725.390
D,9110.130
D,6173.183
D,2991.552
D,10533.580
D,9601.875
D,8886.577
D,8771.128
D,5455.754
D,2820.818
D,10367.463
D,11705.804
D,10265.367
D,8722.156
D,5937.994
D,3060.056
D,7290.378
D,10284.982
D,9449.279
D,9377.873
D,6354.660
D,3323.757
