State,DL_bitrate
D,660.831
D,1937.345
D,2157.994
D,1886.511
D,1824.152
D,1873.658
D,1817.451
D,2004.269
D,2109.376
D,1962.438
D,1860.739
D,1923.471
D,1866.120
D,1922.975
D,1917.502
D,2213.448
D,1964.616
D,2137.965
D,2240.570
D,2232.591
D,1821.535
D,2096.049
D,1996.327
D,2000.528
D,1837.953
D,2046.345
D,2066.039
D,1944.318
D,1906.484
D,2127.857
D,2203.565
D,2286.010
D,2155.505
D,1963.816
D,1986.558
D,1813.905
D,2111.096
D,2187.803
D,2150.159
D,2146.443
D,1997.184
D,2113.065
D,1965.956
D,2168.867
D,1918.428
D,2268.959
D,1908.065
D,1885.470
D,1989.588
D,2215.116
D,1984.494
D,2239.794
D,2061.275
D,2359.389
D,2038.899
D,2140.724
D,2299.424
D,1962.605
D,1985.634
D,2245.045
