State,DL_bitrate
D,5827.402
D,17695.087
D,21109.512
D,17338.421
D,7767.695
D,2318.313
D,21523.627
D,20621.826
D,18246.068
D,19028.250
D,9068.899
D,2342.896
D,21750.872
D,6932.998
D,8598.873
D,7362.861
D,8283.516
D,2387.047
D,7965.795
D,17451.651
D,18046.416
D,17960.395
D,8425.668
D,1936.760
D,20632.137
D,17415.376
D,13647.002
D,11708.234
D,8029.348
D,1918.612
D,19902.804
D,18111.330
D,17321.719
D,16857.647
D,9487.903
D,2346.383
D,19262.728
D,19408.810
D,17087.185
D,16515.003
D,7892.294
D,1832.669
D,19910.048
D,20837.305
D,18367.534
D,18833.537
D,9872.783
D,2125.786
D,11397.224
D,8140.632
D,22567.831
D,18475.122
D,8157.833
D,2355.148
D,25268.202
D,24293.079
D,23409.961
D,16590.812
D,9421.886
D,2157.295
