State,DL_bitrate
D,678.630
D,1977.891
D,2114.162
D,1939.709
D,1886.451
D,1898.249
D,2459.785
D,2314.207
D,1973.744
D,1927.496
D,2018.131
D,2239.069
D,2005.202
D,2167.189
D,2099.647
D,2208.728
D,2099.817
D,2504.033
D,2059.886
D,2081.834
D,2392.562
D,2239.972
D,1994.202
D,2347.004
D,2227.736
D,2111.773
D,2280.545
D,2365.880
D,2108.810
D,2069.228
D,2186.645
D,1986.217
D,2399.764
D,2256.890
D,2327.021
D,2439.085
D,2490.667
D,2226.706
D,2430.415
D,2135.003
D,2179.668
D,1978.734
D,2157.230
D,2084.963
D,2094.347
D,2086.183
D,2362.510
D,2420.922
D,2114.724
D,2233.684
D,2182.862
D,2099.539
D,2341.928
D,2127.357
D,1119.481
D,999.965
D,1118.631
D,1102.198
D,1062.606
D,1010.717
