State,DL_bitrate
D,1946.818
D,4622.078
D,4865.617
D,4172.301
D,3758.371
D,5833.960
D,5930.906
D,5759.672
D,5871.497
D,6032.828
D,6309.940
D,2870.267
D,2488.278
D,3681.459
D,4362.966
D,4312.604
D,4301.668
D,4769.880
D,4682.915
D,4784.096
D,4991.640
D,4922.806
D,5073.041
D,5079.009
D,4851.561
D,4434.382
D,5099.263
D,7786.726
D,7665.649
D,7123.437
D,6114.795
D,6019.464
D,5918.044
D,7259.142
D,7232.821
D,6020.721
D,6083.792
D,5781.603
D,6051.195
D,6186.392
D,6299.940
D,6353.143
D,6378.934
D,7610.401
D,5145.095
D,3923.003
D,2443.673
D,3630.355
D,5066.396
D,4677.056
D,5085.913
D,4521.120
D,4371.021
D,4289.017
D,4513.287
D,5265.478
D,5195.604
D,5202.851
D,5318.394
D,5012.775
