State,DL_bitrate
D,106.262
D,32.710
D,58.918
D,633.937
D,634.569
D,655.701
D,502.150
D,2117.814
D,1925.118
D,2026.143
D,1995.501
D,1951.862
D,2229.426
D,1830.209
D,2275.426
D,2146.491
D,1958.379
D,1866.416
D,1820.850
D,1932.499
D,1952.088
D,1899.983
D,2114.007
D,2001.949
D,1951.353
D,1802.795
D,2034.764
D,1916.719
D,2226.580
D,1967.569
D,2077.002
D,2253.671
D,2068.281
D,1884.099
D,2103.572
D,2157.537
D,1997.329
D,1893.111
D,2155.373
D,1940.091
D,2331.549
D,2218.850
D,1875.902
D,2016.877
D,2251.812
D,2103.637
D,1896.598
D,2282.141
D,2133.121
D,2081.721
D,2033.832
D,2319.679
D,1914.009
D,2003.178
D,1894.804
D,2073.235
D,2075.837
D,2030.424
D,2254.635
D,2012.162
