State,DL_bitrate
D,20.568
D,871.825
D,2782.095
D,2618.153
D,2892.578
D,3045.212
D,2574.518
D,2890.154
D,2619.142
D,3112.015
D,2830.966
D,3003.758
D,2644.667
D,2887.248
D,2987.177
D,2748.313
D,2931.104
D,2718.272
D,2754.107
D,2591.227
D,2815.560
D,2587.261
D,2891.511
D,2701.515
D,2724.307
D,2847.298
D,2529.626
D,2651.913
D,2700.463
D,2757.024
D,3055.662
D,2757.612
D,2742.257
D,2828.625
D,2815.628
D,2678.699
D,3173.045
D,2863.576
D,3000.623
D,3096.849
D,2975.255
D,3226.213
D,3132.767
D,2787.434
D,2882.800
D,3021.037
D,2869.910
D,3056.663
D,2807.651
D,2717.735
D,2645.429
D,3127.286
D,2837.416
D,2989.324
D,2779.562
D,3091.432
D,2917.465
D,2778.328
D,2757.648
D,2923.677
