State,DL_bitrate
D,67.153
D,1846.745
D,2172.989
D,2059.377
D,1911.850
D,2115.173
D,2019.364
D,1966.099
D,2230.684
D,1990.503
D,1888.391
D,2268.355
D,2120.128
D,1828.801
D,1876.101
D,1999.654
D,2019.316
D,2254.858
D,1839.929
D,2135.848
D,1879.694
D,1970.922
D,2092.287
D,1920.292
D,2008.139
D,2029.519
D,2090.538
D,2129.195
D,1908.519
D,2051.533
D,2090.702
D,2141.860
D,2176.059
D,2103.878
D,2005.732
D,1976.530
D,1891.914
D,2149.277
D,2202.232
D,1981.138
D,1995.824
D,2260.413
D,1979.882
D,1881.286
D,1900.334
D,2285.044
D,2080.834
D,1955.090
D,2317.831
D,2263.015
D,2098.896
D,1972.216
D,2235.039
D,2191.507
D,2135.534
D,1951.548
D,1952.416
D,2229.069
D,2163.243
D,2150.058
