State,DL_bitrate
D,4757.766
D,14220.095
D,30369.649
D,45977.538
D,66054.488
D,64817.957
D,158941.828
D,162326.047
D,145124.124
D,158057.757
D,161527.602
D,144409.954
D,161304.181
D,137631.001
D,136424.458
D,133352.049
D,146266.690
D,150939.088
D,85184.407
D,160085.810
D,139233.031
D,149370.228
D,158661.793
D,161581.711
D,159297.908
D,149260.120
D,165525.265
D,149717.160
D,166071.427
D,147833.824
D,165748.453
D,133537.257
D,164417.120
D,145598.093
D,145537.197
D,168790.765
D,164412.737
D,83973.644
D,144695.380
D,150983.876
D,126418.398
D,126154.391
D,135317.325
D,157587.172
D,147049.232
D,153239.363
D,148228.561
D,145144.906
D,146864.152
D,142874.962
D,163417.552
D,166862.523
D,144677.320
D,150022.238
D,132960.398
D,148641.719
D,163629.316
D,149920.412
D,139161.207
D,141275.044
