State,DL_bitrate
D,643.383
D,1734.349
D,2087.229
D,1703.420
D,1736.499
D,1973.536
D,2124.976
D,2192.417
D,1879.846
D,2115.055
D,1895.134
D,1840.438
D,1873.889
D,1985.779
D,1719.799
D,1874.965
D,1830.015
D,1856.697
D,2217.465
D,2138.389
D,2056.617
D,2046.149
D,1944.098
D,1728.274
D,1801.594
D,1800.643
D,1785.190
D,1937.077
D,1925.411
D,1702.783
D,1884.360
D,2154.112
D,2223.395
D,1901.938
D,2187.872
D,1851.041
D,2054.385
D,1876.656
D,2000.501
D,2093.354
D,2150.848
D,1914.046
D,2166.279
D,2155.372
D,2218.893
D,1945.635
D,2125.786
D,2092.789
D,2090.745
D,2036.847
D,2219.477
D,1705.179
D,1707.896
D,1993.387
D,1693.389
D,1960.413
D,1874.171
D,1969.038
D,1853.275
D,2057.921
