State,DL_bitrate
D,622.959
D,1784.014
D,1775.233
D,1682.598
D,1921.640
D,1991.365
D,2052.968
D,1954.801
D,2306.658
D,2172.847
D,1953.027
D,1902.079
D,1794.530
D,1904.188
D,1717.154
D,1734.904
D,2173.297
D,2260.806
D,1826.604
D,1943.804
D,1862.194
D,1812.186
D,1929.589
D,1898.855
D,1742.841
D,2005.550
D,2082.148
D,1965.503
D,1854.212
D,1804.380
D,1784.036
D,2332.541
D,2123.349
D,2220.028
D,2150.880
D,1920.607
D,2130.917
D,1866.791
D,2182.867
D,2180.650
D,1935.826
D,2172.101
D,1921.550
D,1877.640
D,2259.340
D,2192.898
D,2155.470
D,285.426
D,1888.632
D,1977.221
D,2126.149
D,1968.317
D,1711.933
D,1955.397
D,1748.896
D,1821.966
D,1596.930
D,1686.537
D,1684.227
D,2012.672
