State,DL_bitrate
D,2777.386
D,6944.009
D,9762.979
D,15564.503
D,14460.178
D,14775.209
D,14731.102
D,16699.178
D,15799.148
D,15987.655
D,14511.610
D,15404.456
D,14050.654
D,13767.215
D,13031.459
D,13692.313
D,14823.014
D,15803.763
D,15811.983
D,15171.782
D,15451.974
D,16468.374
D,6236.412
D,7114.914
D,7579.411
D,9768.385
D,15706.945
D,14946.155
D,14832.165
D,15855.025
D,16750.627
D,16502.790
D,8624.991
D,7019.514
D,6548.703
D,4500.149
D,4605.963
D,2741.418
D,4448.266
D,6196.543
D,6268.362
D,4325.314
D,4521.893
D,6319.365
D,6594.589
D,5802.882
D,3520.140
D,3495.873
D,3564.131
D,3441.610
D,3928.691
D,4995.521
D,4256.831
D,3134.978
D,5363.792
D,6451.019
D,6688.126
D,1239.060
D,2902.522
D,15582.863
