State,DL_bitrate
D,3095.731
D,6716.704
D,11166.835
D,18027.751
D,33086.492
D,36581.538
D,36413.567
D,36134.832
D,32988.590
D,33750.281
D,36000.533
D,37417.768
D,37277.651
D,32068.679
D,34745.089
D,33502.738
D,33460.777
D,34875.725
D,40601.613
D,36865.119
D,35200.973
D,40026.292
D,32366.296
D,33138.612
D,38458.403
D,37466.395
D,37371.749
D,37431.797
D,39033.583
D,37467.475
D,36529.999
D,34793.050
D,39458.495
D,39122.466
D,34258.486
D,38555.094
D,41994.942
D,36719.364
D,34677.262
D,31577.854
D,35080.638
D,33846.881
D,35803.878
D,32776.998
D,41311.752
D,39071.331
D,40269.928
D,33197.859
D,39528.338
D,37307.002
D,34360.623
D,34676.109
D,35996.758
D,37858.951
D,37083.243
D,40517.629
D,38633.969
D,33810.377
D,39993.960
D,35925.032
