State,DL_bitrate
D,3621.018
D,4661.280
D,5305.554
D,5870.122
D,4251.814
D,4791.654
D,2417.449
D,4791.697
D,4724.882
D,2644.090
D,3762.155
D,3715.365
D,5330.153
D,5294.188
D,4772.669
D,6471.594
D,6759.179
D,5100.849
D,5060.636
D,2989.563
D,4953.596
D,4254.007
D,2344.252
D,4240.025
D,3465.858
D,4200.440
D,2746.642
D,4246.827
D,5191.123
D,2415.534
D,2313.719
D,1656.503
D,2405.124
D,2236.985
D,3163.938
D,2767.588
D,4762.742
D,2874.036
D,4159.278
D,6946.651
D,4826.939
D,7122.894
D,8084.655
D,7570.084
D,7712.876
D,4579.599
D,6845.747
D,8146.136
D,10775.255
D,11178.476
D,9905.958
D,8787.015
D,11002.583
D,11769.675
D,9934.777
D,7382.699
D,3823.751
D,4077.373
D,2665.843
D,4358.006
