State,DL_bitrate
D,4949.966
D,6241.567
D,6238.611
D,3802.630
D,6793.524
D,9968.544
D,10844.353
D,12469.467
D,18696.774
D,15521.020
D,10698.256
D,9526.152
D,8618.600
D,7488.496
D,3497.786
D,5550.924
D,1808.503
D,17138.037
D,16492.219
D,16859.161
D,18855.459
D,18352.968
D,18771.228
D,14302.889
D,5930.743
D,18165.111
D,18434.100
D,18549.185
D,18181.677
D,19601.881
D,18456.725
D,17348.623
D,16716.597
D,5780.956
D,6321.964
D,6406.832
D,2089.723
D,3968.037
D,2105.838
D,2397.446
D,10888.719
D,16036.662
D,22405.683
D,17663.051
D,15143.171
D,12404.775
D,3747.018
D,13932.237
D,38356.951
D,51428.142
D,50512.013
D,52829.613
D,55735.893
D,139006.258
D,171458.083
D,169776.090
D,159809.609
D,140665.049
D,150567.123
D,147032.808
