State,DL_bitrate
D,611.172
D,1633.439
D,1895.367
D,1827.965
D,1739.872
D,1781.495
D,1831.748
D,2182.206
D,2273.464
D,2062.833
D,1716.523
D,1997.496
D,829.432
D,937.330
D,898.259
D,949.459
D,951.920
D,690.394
D,227.788
D,149.360
D,254.466
D,1869.784
D,1819.839
D,1990.404
D,2136.715
D,1840.127
D,1758.951
D,2002.565
D,1924.604
D,2106.313
D,1876.396
D,1133.732
D,1917.020
D,1986.918
D,2146.855
D,2001.389
D,2217.523
D,1047.710
D,1878.755
D,1906.733
D,2054.976
D,1830.675
D,1892.406
D,997.484
D,1838.257
D,2285.652
D,2206.416
D,2019.197
D,1994.625
D,1843.366
D,1939.071
D,1687.215
D,2024.793
D,1952.015
D,1966.163
D,1845.051
D,1701.058
D,1866.625
D,1758.095
D,1930.295
