State,DL_bitrate
D,94.793
D,2845.018
D,2937.853
D,2887.351
D,3177.832
D,2651.670
D,2853.366
D,2650.077
D,2831.900
D,3061.300
D,2716.236
D,2857.180
D,3040.199
D,2899.831
D,2851.026
D,2861.320
D,2926.690
D,2757.185
D,2986.052
D,2628.651
D,2738.636
D,2799.002
D,2606.907
D,3072.548
D,2581.798
D,2992.249
D,2832.422
D,2512.545
D,2767.019
D,3069.242
D,2946.302
D,2773.270
D,2813.737
D,3090.648
D,2757.633
D,2811.947
D,3039.704
D,3111.682
D,2898.851
D,3025.704
D,3049.621
D,2668.508
D,2873.045
D,2793.806
D,3016.096
D,2956.494
D,2970.738
D,2846.894
D,3003.683
D,2945.726
D,2856.726
D,2853.175
D,2822.610
D,2726.308
D,3233.787
D,2920.976
D,2796.206
D,3232.048
D,2849.220
D,2788.081
