State,DL_bitrate
D,664.497
D,1789.420
D,1821.415
D,1849.630
D,1803.755
D,1889.656
D,2085.025
D,1854.260
D,2328.664
D,2123.846
D,2073.756
D,1856.365
D,2021.209
D,1892.079
D,2194.265
D,1940.259
D,2092.719
D,1946.149
D,1893.016
D,1866.619
D,2241.947
D,2232.836
D,2146.167
D,2225.365
D,2019.790
D,2161.140
D,2243.838
D,2208.620
D,2302.843
D,2261.727
D,2034.622
D,2070.616
D,2037.010
D,1953.774
D,2083.503
D,1978.504
D,2044.058
D,2091.178
D,1856.796
D,2195.496
D,2301.866
D,2214.604
D,1976.665
D,2312.476
D,2085.193
D,2239.175
D,1981.894
D,2198.658
D,1915.567
D,2356.875
D,2265.130
D,2314.169
D,2133.598
D,2157.572
D,2105.045
D,2341.175
D,1949.170
D,2056.809
D,2123.762
D,1980.046
