State,DL_bitrate
D,936.117
D,2958.605
D,2599.608
D,2755.111
D,2773.755
D,2737.021
D,2544.972
D,3096.873
D,3135.905
D,2669.277
D,3106.284
D,3106.895
D,2779.370
D,2853.651
D,3054.757
D,2771.777
D,2730.480
D,3053.622
D,2749.823
D,2742.585
D,2818.521
D,3036.106
D,2849.722
D,2941.594
D,2925.227
D,2614.034
D,2631.928
D,2484.086
D,2577.727
D,2708.903
D,2629.140
D,2969.682
D,2919.328
D,2892.369
D,2904.728
D,2908.260
D,2695.988
D,3004.425
D,2756.346
D,2754.086
D,2968.420
D,3187.500
D,2762.731
D,2887.510
D,3311.569
D,3057.097
D,2766.292
D,2696.443
D,2955.978
D,3081.620
D,3170.131
D,2736.147
D,2693.406
D,3199.279
D,2936.094
D,3191.203
D,2809.683
D,3019.445
D,2846.028
D,2875.412
