State,DL_bitrate
D,675.052
D,2046.387
D,2197.956
D,2245.611
D,1943.745
D,1819.831
D,2091.995
D,2233.249
D,2016.637
D,1872.483
D,2271.583
D,2042.733
D,2010.625
D,2172.027
D,2088.188
D,2029.830
D,2222.408
D,1896.860
D,1906.949
D,2038.048
D,1846.205
D,2062.650
D,1924.457
D,1872.018
D,2009.335
D,2118.892
D,1967.383
D,2102.779
D,2276.470
D,1851.245
D,1930.355
D,2202.187
D,2240.089
D,1997.602
D,1837.487
D,2000.307
D,1904.167
D,1865.890
D,2188.918
D,2218.181
D,2006.866
D,2192.001
D,2041.486
D,2168.976
D,2299.768
D,1898.355
D,2226.091
D,2065.886
D,2012.550
D,2327.414
D,2291.730
D,2041.545
D,2116.408
D,2193.622
D,2301.056
D,1985.787
D,2075.016
D,1955.831
D,2091.862
D,2203.774
