State,DL_bitrate
D,2888.801
D,7143.780
D,7365.301
D,7198.609
D,7524.537
D,7064.243
D,7051.714
D,15131.882
D,31548.432
D,28655.401
D,30017.173
D,30315.952
D,28514.130
D,31784.255
D,31179.684
D,26682.229
D,27186.133
D,32616.282
D,30459.395
D,28600.221
D,32603.684
D,32016.317
D,32804.527
D,27154.823
D,32941.453
D,32318.285
D,29226.919
D,28140.424
D,30917.035
D,31639.109
D,28586.863
D,31957.554
D,30543.874
D,33384.236
D,26716.139
D,30042.434
D,32710.039
D,28669.488
D,33348.348
D,30963.913
D,33898.257
D,30387.086
D,7997.342
D,10026.105
D,9749.244
D,9603.017
D,7855.893
D,10220.053
D,2826.622
D,6163.413
D,7682.879
D,6199.065
D,7416.978
D,7613.328
D,7439.826
D,8105.216
D,8101.854
D,7969.249
D,7581.590
D,7669.163
