State,DL_bitrate
D,4281.126
D,7416.307
D,4946.889
D,15564.681
D,22923.941
D,18991.268
D,32609.717
D,31413.606
D,32409.353
D,31138.358
D,27158.939
D,14313.509
D,15552.874
D,23230.902
D,24467.406
D,19546.245
D,25135.983
D,33082.851
D,30817.108
D,33573.350
D,21107.057
D,16456.143
D,19075.240
D,29938.985
D,32347.017
D,32149.357
D,33152.560
D,30817.354
D,31916.923
D,33522.672
D,32160.821
D,33544.183
D,22279.535
D,19388.900
D,19037.643
D,19520.927
D,19676.493
D,18893.036
D,19804.328
D,20149.662
D,11067.145
D,3283.702
D,7050.476
D,7137.547
D,4824.110
D,6787.148
D,5080.048
D,3332.554
D,5860.075
D,10378.114
D,11131.725
D,12356.356
D,12360.660
D,7001.094
D,5249.576
D,6590.618
D,6643.993
D,5579.579
D,5999.702
D,6727.601
