State,DL_bitrate
D,4373.000
D,12093.326
D,17143.488
D,20215.581
D,14153.674
D,15832.934
D,15797.853
D,15530.890
D,15849.328
D,16210.852
D,16841.106
D,16951.091
D,16387.350
D,16304.440
D,2946.443
D,9578.029
D,13924.340
D,14294.229
D,15438.316
D,14926.958
D,15918.593
D,15372.767
D,15784.194
D,16371.862
D,17126.330
D,17468.241
D,14665.760
D,14637.386
D,14344.174
D,14667.331
D,14211.416
D,14755.073
D,16486.698
D,14711.109
D,16202.090
D,9557.704
D,4003.476
D,8023.673
D,7749.217
D,9970.357
D,15017.267
D,13392.426
D,13562.848
D,11774.156
D,11964.374
D,12190.425
D,12068.799
D,10607.862
D,9503.824
D,8645.433
D,8487.774
D,8370.463
D,9137.636
D,4353.102
D,13694.594
D,15728.143
D,16462.141
D,16297.906
D,14175.566
D,12555.244
