State,DL_bitrate
D,2930.888
D,6970.622
D,10990.664
D,16674.815
D,17861.650
D,16938.911
D,17163.101
D,19262.438
D,17022.588
D,17622.213
D,16633.205
D,19712.656
D,17108.163
D,18259.081
D,15863.746
D,19179.139
D,18379.486
D,20118.822
D,21160.305
D,20559.476
D,18492.335
D,9108.607
D,7083.400
D,6944.983
D,11346.540
D,16697.381
D,19745.623
D,18570.340
D,18897.298
D,17300.284
D,13453.176
D,7391.636
D,7174.579
D,6117.345
D,4883.898
D,3049.470
D,4283.603
D,6526.021
D,4930.281
D,4195.131
D,5229.178
D,6221.952
D,6591.879
D,3904.144
D,3742.536
D,3674.101
D,3331.496
D,4465.285
D,4980.796
D,3399.042
D,5253.653
D,6126.456
D,1160.672
D,18183.518
D,17889.406
D,18245.390
D,18246.536
D,17507.923
D,16783.223
D,2236.784
