State,DL_bitrate
D,706.469
D,11041.224
D,11243.211
D,11101.936
D,9054.196
D,5520.086
D,4199.861
D,3505.122
D,3385.795
D,3774.513
D,6229.127
D,7638.554
D,5010.526
D,5423.977
D,4775.328
D,4945.437
D,4022.831
D,3789.679
D,2065.057
D,2990.074
D,2971.336
D,2679.994
D,2935.589
D,2899.270
D,9358.866
D,4803.823
D,3095.758
D,3735.230
D,6759.910
D,5948.678
D,5896.924
D,3010.616
D,7924.593
D,5615.868
D,5564.823
D,7597.265
D,7907.490
D,8297.712
D,10858.864
D,13084.319
D,13871.708
D,13771.271
D,6958.924
D,3570.243
D,5493.983
D,7018.558
D,5576.925
D,7341.033
D,7847.399
D,6010.708
D,4146.149
D,6890.126
D,9916.432
D,7726.856
D,3100.500
D,9399.582
D,8650.699
D,8771.223
D,5328.848
D,3284.696
