State,DL_bitrate
D,2899.506
D,3996.474
D,4778.033
D,5807.173
D,7142.519
D,7676.810
D,7312.184
D,5834.676
D,4563.445
D,4614.697
D,4777.647
D,4849.126
D,5716.187
D,5300.441
D,1039.213
D,3014.935
D,3727.134
D,4107.148
D,4069.948
D,3867.936
D,3866.158
D,3830.404
D,4183.016
D,4755.478
D,4240.971
D,4395.401
D,4229.053
D,4002.844
D,4109.437
D,4254.316
D,3430.151
D,3350.157
D,3028.811
D,3033.672
D,1065.846
D,2949.591
D,4051.506
D,4009.562
D,3921.490
D,3489.467
D,3327.099
D,3359.674
D,3457.344
D,3345.733
D,2615.059
D,1646.080
D,2653.016
D,3228.054
D,3908.122
D,3888.980
D,3871.266
D,3173.866
D,693.083
D,2185.281
D,2102.847
D,3005.833
D,3905.302
D,6791.214
D,7371.533
D,7357.084
