State,DL_bitrate
D,596.090
D,968.138
D,936.651
D,970.605
D,970.048
D,967.497
D,920.209
D,2238.169
D,2010.968
D,2237.339
D,1719.798
D,1790.077
D,1739.596
D,1615.746
D,1648.056
D,1681.342
D,1866.889
D,2182.553
D,1814.426
D,517.337
D,168.801
D,692.213
D,677.304
D,928.126
D,944.583
D,954.687
D,937.706
D,1877.573
D,1863.973
D,2036.581
D,1858.636
D,1909.208
D,2129.435
D,2049.651
D,2227.508
D,1900.478
D,2067.992
D,1822.611
D,1927.519
D,1833.803
D,2053.624
D,2002.197
D,2088.936
D,2115.956
D,1897.464
D,2117.139
D,1970.643
D,2150.418
D,1839.588
D,2182.370
D,1984.660
D,1753.151
D,1738.176
D,1742.417
D,1966.031
D,1614.128
D,1847.213
D,1690.737
D,1634.987
D,1795.334
