State,DL_bitrate
D,1117.315
D,9112.523
D,5588.689
D,18337.723
D,20165.978
D,18133.222
D,17730.459
D,23329.345
D,25408.502
D,75091.016
D,55257.339
D,80203.936
D,75250.711
D,74639.284
D,70601.073
D,77854.044
D,72204.608
D,56795.855
D,54131.263
D,55153.973
D,78397.714
D,74163.342
D,70268.786
D,80636.022
D,72415.516
D,78538.824
D,84757.946
D,87021.472
D,82074.187
D,74134.713
D,81410.891
D,80413.422
D,80743.835
D,77397.371
D,74241.096
D,67039.488
D,49930.515
D,50982.520
D,49981.299
D,67718.380
D,6225.504
D,15411.059
D,17227.169
D,20675.678
D,24589.191
D,26246.691
D,72561.152
D,75055.784
D,80719.676
D,84441.228
D,73128.446
D,75013.661
D,74647.540
D,72501.892
D,71554.988
D,71536.200
D,74280.896
D,75648.924
D,73797.309
D,73918.358
