State,DL_bitrate
D,4293.683
D,8642.828
D,20025.185
D,29789.094
D,47565.580
D,47311.257
D,48315.789
D,90630.502
D,49898.326
D,47324.142
D,50473.399
D,91110.895
D,88271.869
D,49591.881
D,86187.313
D,95255.521
D,95502.924
D,47858.320
D,93721.653
D,90798.321
D,52443.108
D,92534.058
D,95908.809
D,15852.444
D,9685.444
D,5168.474
D,7649.978
D,7481.199
D,8753.454
D,7588.023
D,32393.475
D,33834.829
D,30373.330
D,31307.589
D,34464.048
D,28896.450
D,30791.811
D,31887.026
D,34272.282
D,36631.580
D,46810.547
D,48562.620
D,46641.970
D,47584.300
D,47169.495
D,54537.932
D,50910.615
D,47935.681
D,48191.200
D,53131.346
D,54536.599
D,53048.472
D,49348.639
D,110692.099
D,97797.684
D,104815.435
D,107049.246
D,100452.364
D,95079.817
D,105772.108
