State,DL_bitrate
D,4407.757
D,8134.245
D,8183.567
D,8624.066
D,7892.925
D,10622.795
D,8053.777
D,7840.619
D,5323.501
D,2899.074
D,7473.923
D,11728.632
D,12237.842
D,11693.668
D,9443.842
D,7609.678
D,7472.314
D,8465.126
D,4136.642
D,4403.203
D,3642.980
D,3391.162
D,7471.323
D,10621.173
D,9254.463
D,6610.661
D,6131.108
D,7303.775
D,9916.432
D,10292.331
D,11066.299
D,8105.344
D,6533.018
D,2400.926
D,3680.326
D,5038.516
D,7055.002
D,7142.722
D,7171.735
D,8909.588
D,10563.599
D,9430.041
D,7120.395
D,6295.249
D,4194.041
D,8612.254
D,10889.356
D,8977.737
D,6168.147
D,3913.362
D,3162.152
D,3459.602
D,3598.239
D,2429.247
D,3119.304
D,4759.880
D,5654.827
D,6077.528
D,7531.417
D,6987.330
