State,DL_bitrate
D,944.762
D,11412.251
D,10026.654
D,6816.780
D,4251.845
D,3540.252
D,3168.241
D,6151.039
D,6948.794
D,5189.410
D,4715.009
D,4290.036
D,2347.712
D,3187.707
D,3267.625
D,2783.108
D,2527.241
D,8267.676
D,3400.432
D,4441.009
D,6689.535
D,6028.915
D,3525.299
D,6687.353
D,5333.678
D,7429.454
D,8158.199
D,10682.600
D,13706.291
D,14118.943
D,6750.943
D,3783.976
D,7095.267
D,5975.608
D,7919.679
D,5851.933
D,4967.100
D,9666.654
D,3773.644
D,9066.477
D,8538.482
D,6120.953
D,3407.052
D,3010.501
D,816.913
D,1509.934
D,3708.591
D,1000.684
D,1992.355
D,810.200
D,1025.869
D,2025.938
D,6397.172
D,4341.479
D,2632.812
D,2777.766
D,3877.801
D,3425.832
D,5561.392
D,3707.136
