State,DL_bitrate
D,2973.186
D,4938.875
D,14489.706
D,13932.202
D,14584.507
D,15001.071
D,16260.340
D,16071.573
D,15871.616
D,31226.846
D,26875.965
D,31073.419
D,30067.927
D,25580.542
D,28496.196
D,30689.885
D,32920.849
D,35265.358
D,28158.525
D,30556.651
D,29739.415
D,31932.569
D,31060.026
D,27256.578
D,28375.529
D,31237.482
D,32209.650
D,30496.386
D,27915.882
D,27470.123
D,33522.965
D,30684.468
D,33960.486
D,35365.966
D,31120.938
D,31068.061
D,29509.002
D,29887.294
D,30778.626
D,34081.076
D,30637.279
D,33192.420
D,34653.279
D,32520.117
D,28802.673
D,31501.306
D,30539.151
D,29554.566
D,30685.680
D,34657.713
D,34435.445
D,26767.693
D,29029.468
D,30103.309
D,29764.603
D,30440.897
D,27989.182
D,27313.777
D,26541.503
D,31616.574
