State,DL_bitrate
D,4528.342
D,12130.244
D,19347.231
D,31869.793
D,49582.680
D,54946.487
D,51749.185
D,9526.477
D,22631.181
D,21965.556
D,21097.293
D,19769.481
D,19067.926
D,19959.874
D,24409.010
D,19991.673
D,20516.674
D,22333.836
D,22058.585
D,22101.494
D,22700.822
D,22421.066
D,17692.091
D,19661.914
D,17998.621
D,17888.616
D,20158.671
D,32642.332
D,24836.975
D,33570.668
D,28491.266
D,126973.824
D,111712.705
D,105773.782
D,113706.965
D,122218.879
D,125464.903
D,113223.228
D,103460.219
D,100620.869
D,106511.151
D,108504.243
D,114591.835
D,111879.015
D,117933.427
D,112907.965
D,107170.228
D,109489.214
D,113917.961
D,113582.277
D,108825.849
D,92356.353
D,103809.892
D,109124.209
D,91684.397
D,102837.159
D,104103.852
D,88607.380
D,90879.417
D,99760.603
