State,DL_bitrate
D,919.439
D,11483.249
D,23219.397
D,32302.989
D,50854.783
D,91422.574
D,88320.553
D,90874.284
D,97342.253
D,89379.215
D,94908.324
D,89634.808
D,94918.484
D,98432.073
D,99908.514
D,97708.512
D,99742.730
D,98541.323
D,103049.258
D,95845.979
D,94387.390
D,96100.719
D,90457.091
D,103550.456
D,102832.531
D,105454.881
D,100237.199
D,90931.804
D,91757.453
D,101424.733
D,93006.212
D,97806.157
D,93314.620
D,105565.101
D,102342.906
D,93378.610
D,95952.046
D,105053.335
D,94591.951
D,89710.803
D,107227.439
D,92127.618
D,91676.373
D,95595.297
D,100907.646
D,98575.702
D,110514.037
D,105587.732
D,96027.804
D,102175.074
D,100621.933
D,90673.609
D,98382.083
D,101384.771
D,101059.208
D,108433.370
D,104575.075
D,101512.798
D,97541.188
D,93731.506
