State,DL_bitrate
D,2160.505
D,4209.961
D,4096.291
D,4270.526
D,3987.763
D,4154.163
D,4164.162
D,4183.519
D,2308.468
D,3602.584
D,5022.928
D,4792.133
D,4190.745
D,3176.279
D,2664.431
D,2526.665
D,2895.847
D,4173.927
D,4962.675
D,5207.377
D,4349.669
D,3436.295
D,2472.396
D,3026.257
D,2506.036
D,2598.348
D,2387.726
D,1425.509
D,1746.742
D,2342.136
D,1109.578
D,1412.376
D,2011.951
D,1872.687
D,3442.910
D,3405.297
D,3253.590
D,3356.570
D,3051.683
D,1880.031
D,6273.213
D,6150.950
D,5827.572
D,4753.918
D,4512.663
D,4752.171
D,4756.539
D,4973.296
D,4644.660
D,2467.195
D,3090.932
D,1685.825
D,2738.196
D,3696.230
D,2099.778
D,1683.124
D,1695.556
D,1680.015
D,1691.346
D,1668.891
