State,DL_bitrate
D,1015.061
D,2580.902
D,2949.420
D,2645.562
D,2589.628
D,2838.873
D,2947.479
D,2943.591
D,2859.969
D,3069.821
D,2534.008
D,2553.815
D,2793.093
D,3144.625
D,2674.244
D,2657.772
D,3094.854
D,2811.082
D,3085.860
D,2799.312
D,2760.422
D,2732.596
D,2951.983
D,2845.706
D,2577.933
D,2505.179
D,3016.397
D,2882.093
D,2810.775
D,2639.075
D,2671.222
D,2826.366
D,3210.241
D,2705.906
D,2881.748
D,2913.051
D,2750.725
D,3173.782
D,2753.277
D,2749.060
D,2855.036
D,3025.995
D,3212.593
D,2960.795
D,3100.019
D,2971.533
D,2992.976
D,2765.909
D,2849.385
D,2845.143
D,2879.474
D,3016.583
D,2920.276
D,2627.908
D,2785.649
D,3091.345
D,3177.491
D,2988.884
D,3082.842
D,3093.785
