State,DL_bitrate
D,660.876
D,1865.071
D,2034.397
D,1918.343
D,2065.386
D,2292.136
D,2419.340
D,2137.732
D,2220.061
D,2072.531
D,2382.306
D,2071.091
D,2430.805
D,2317.478
D,2348.542
D,2014.817
D,2022.299
D,2227.794
D,2193.449
D,2198.209
D,2105.647
D,2192.601
D,2179.003
D,2049.982
D,2141.398
D,2099.954
D,2130.156
D,2222.758
D,2150.159
D,2244.572
D,2183.315
D,2178.070
D,2256.549
D,2075.399
D,2609.544
D,2189.443
D,2301.217
D,2228.168
D,2464.572
D,1974.057
D,2097.270
D,1851.939
D,2022.907
D,2111.039
D,2043.827
D,2428.464
D,2204.691
D,2256.283
D,2084.480
D,2114.170
D,2239.718
D,2337.435
D,2353.482
D,1977.779
D,2276.501
D,2353.068
D,2314.542
D,2332.178
D,2351.948
D,2085.799
