State,DL_bitrate
D,682.490
D,1791.942
D,2220.367
D,2174.313
D,2044.281
D,1954.864
D,921.296
D,977.616
D,1102.472
D,1866.750
D,2078.426
D,1968.338
D,2160.543
D,1892.112
D,2092.147
D,2187.276
D,2128.049
D,1834.581
D,2243.256
D,2173.818
D,1898.071
D,2009.988
D,2203.434
D,1956.536
D,2161.697
D,1968.501
D,2202.878
D,1876.552
D,2281.183
D,1956.066
D,2086.317
D,2252.725
D,1856.704
D,2063.257
D,2096.554
D,2137.849
D,1869.661
D,2282.418
D,2026.533
D,2169.865
D,2335.643
D,2032.249
D,2139.623
D,2243.653
D,2044.630
D,2118.629
D,1985.962
D,2226.820
D,2129.813
D,1922.395
D,1959.219
D,2171.982
D,1916.822
D,2228.193
D,1934.212
D,1975.596
D,2203.470
D,2203.990
D,2161.207
D,2068.464
