State,DL_bitrate
D,4805.692
D,13234.279
D,16540.924
D,13967.909
D,7124.538
D,2250.951
D,15334.339
D,13755.642
D,13025.240
D,14322.647
D,8180.223
D,1874.118
D,16947.327
D,15136.087
D,16445.106
D,14156.689
D,7829.063
D,2004.299
D,16573.523
D,15665.418
D,16778.297
D,3386.587
D,1284.861
D,1051.254
D,5542.767
D,13331.526
D,13328.065
D,16167.930
D,8029.600
D,2079.510
D,15142.507
D,16486.518
D,17052.777
D,15140.344
D,7088.523
D,1820.360
D,15683.435
D,15811.218
D,16779.860
D,14558.890
D,8705.995
D,1904.870
D,16019.933
D,14021.911
D,14167.696
D,14323.886
D,7644.959
D,2310.790
D,14675.606
D,14415.673
D,13863.968
D,15081.055
D,7821.431
D,2091.431
D,16839.230
D,16939.846
D,14032.563
D,15430.622
D,7848.306
D,1878.621
